time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   0.08333,  15.32370,  82.51720,  82.71830,  12.66300, 102.22545,  88.46619,  13.16337, 113.77294,  90.37236,  16.07436, 135.87595,  89.96176,  16.02517, 142.69676,  92.20314,  11.35299, 146.24446, 102.79879,  12.06597, 146.25809, 103.49984,   5.78969, 146.13811,  97.32856,   6.50267, 146.15174,  98.02961,  14.74080, 133.30952,  86.14269,   6.18326, 132.27812,  83.19174,  -7.96796, 109.52380,  74.30712, -20.05550,  97.59123,  57.80499, -22.68325,  96.47320,  60.09042, -26.63737,  94.00897,  61.34763, -28.06313,  91.98873,  62.06013, -28.80528,  93.60489,  58.11081, -30.93075,  91.35670,  58.44945, -32.34022,  89.96604,  58.81430, -27.87680,  93.48985,  56.05215, -30.18609,  91.12846,  55.61274, -32.01447,  89.25310,  55.25630, -26.76714,  92.62371,  54.51643, -27.99110,  90.37768,  53.54774, -29.15669,  88.44155,  52.85800, -24.91853,  92.48608,  53.45446, -25.31767,  90.85235,  52.26228, -25.70284,  89.36125,  51.19992,  19.44740, 132.73627,  88.65206,  26.29329, 129.82878,  93.91359,  25.54220, 105.33163, 107.92352,  33.84767,  96.16014, 128.11555,  35.47409,  97.81208, 130.94471,  37.66222,  97.99506, 135.24200,  37.88840,  98.00338, 137.80531,  39.53646,  94.58828, 135.71226,  40.28345,  94.11367, 138.69612,  40.81967,  93.96050, 140.63071,  38.78320,  92.66739, 134.78696,  39.67849,  91.39986, 137.73550,  40.38503,  90.38655, 140.07238,  37.47899,  91.06089, 134.54580,  37.51184,  89.41483, 136.72994,  37.62865,  88.12522, 138.70635,  35.85686,  90.17197, 133.47687,  35.47878,  88.55148, 134.69371,  35.15052,  87.09524, 135.82153,   6.09035,  85.96336,  82.13268,   7.01914,  85.10006,  79.65849,   0.91824,  63.02572, 108.49844,   0.87365,  17.71900, 111.49898,  -6.12878,  11.61264, 120.16542,  22.57417,  86.43171,  88.15715,  23.50296,  85.56842,  85.68297,  14.09281,  50.01079,  87.51170,  20.75581,  12.46479,  62.86201,  16.73132,   8.11499,  74.10086
   0.09167,  15.45110,  82.64520,  82.07430,  12.78855, 102.38304,  87.71887,  13.28622, 113.92129,  89.68090,  16.21569, 136.02231,  89.29523,  16.16496, 142.82327,  91.59608,  11.02548, 146.32125, 101.98998,  11.70645, 146.33102, 102.72223,   5.71198, 146.24499,  96.27633,   6.39294, 146.25477,  97.00858,  14.95024, 133.45168,  85.45586,   6.44708, 132.42079,  82.35154,  -7.53709, 109.44518,  73.77736, -18.75705,  96.92409,  57.09952, -21.42656,  95.82115,  59.34351, -25.38865,  93.34522,  60.55169, -26.81433,  91.32504,  61.26452, -27.48039,  92.87245,  57.27431, -29.59546,  90.61278,  57.60150, -31.00194,  89.21672,  57.95710, -26.50521,  92.73236,  55.23893, -28.78576,  90.34571,  54.78608, -30.59114,  88.45021,  54.41909, -25.35480,  91.85103,  53.74234, -26.53937,  89.58013,  52.78272, -27.67423,  87.62396,  52.09828, -23.48188,  91.71156,  52.72410, -23.84160,  90.05600,  51.54964, -24.19135,  88.54521,  50.50296,  19.61028, 132.87928,  88.05087,  26.35813, 129.97508,  93.43932,  25.23583, 105.26801, 107.05010,  33.46285,  95.16544, 126.82557,  35.02657,  96.70641, 129.75106,  37.12412,  96.72232, 134.09711,  37.29670,  96.62982, 136.66294,  38.99485,  93.30180, 134.47194,  39.68031,  92.71077, 137.44977,  40.17631,  92.48205, 139.38764,  38.26488,  91.41803, 133.45611,  39.10090,  90.03625, 136.37052,  39.76048,  88.93240, 138.67995,  36.96916,  89.82079, 133.12458,  36.95965,  88.08992, 135.24239,  37.03770,  86.72352, 137.16847,  35.37147,  88.97285, 131.98772,  34.97126,  87.30520, 133.13159,  34.62240,  85.80525, 134.19404,   6.23378,  86.11463,  81.38306,   7.18479,  85.23911,  78.92165,   0.86414,  63.14691, 107.70054,   0.67315,  17.82880, 110.51764,  -6.48017,  11.82520, 119.13251,  22.65787,  86.56080,  87.57014,  23.60889,  85.68528,  85.10873,  14.06268,  50.17770,  87.18755,  20.56876,  12.41419,  62.82995,  16.57684,   8.14533,  74.11138
   0.10000,  15.57840,  82.75260,  81.40300,  12.89243, 102.49159,  87.03242,  13.36975, 114.01539,  89.08249,  16.29948, 136.11799,  88.80465,  16.23214, 142.88970,  91.18983,  10.61614, 146.31329, 101.35951,  11.26245, 146.31763, 102.12258,   5.57306, 146.27946,  95.40543,   6.21937, 146.28379,  96.16849,  15.11093, 133.55572,  84.93523,   6.67108, 132.52962,  81.66118,  -7.10077, 109.36377,  73.25689, -17.48761,  96.33027,  56.43261, -20.20510,  95.23886,  58.62404, -24.17864,  92.75036,  59.76702, -25.60737,  90.72970,  60.47236, -26.18327,  92.21586,  56.44500, -28.28967,  89.94513,  56.75087, -29.69465,  88.54364,  57.09072, -25.15589,  92.05455,  54.43706, -27.40704,  89.64466,  53.96085, -29.18890,  87.73064,  53.57546, -23.96165,  91.16099,  52.98264, -25.10521,  88.86797,  52.02587, -26.20830,  86.89388,  51.34094, -22.06259,  91.02135,  52.01405, -22.38056,  89.34679,  50.85456, -22.69285,  87.81886,  49.82100,  19.71895, 132.97868,  87.62052,  26.35991, 130.06407,  93.13469,  24.84780, 105.10258, 106.23393,  32.86196,  94.13125, 125.63028,  34.36303,  95.55790, 128.64520,  36.36475,  95.40606, 133.03361,  36.48088,  95.21680, 135.59730,  38.22255,  91.97001, 133.32028,  38.84178,  91.26601, 136.28804,  39.29487,  90.96358, 138.22631,  37.51270,  90.12728, 132.21855,  38.28287,  88.63517, 135.09649,  38.89025,  87.44391, 137.37662,  36.22259,  88.54631, 131.79888,  36.16446,  86.73707, 133.84933,  36.19854,  85.29905, 135.72387,  34.64916,  87.74502, 130.59623,  34.22189,  86.03637, 131.66750,  33.84793,  84.49826, 132.66486,   6.37883,  86.24484,  80.59931,   7.35860,  85.36930,  78.14922,   0.73976,  63.11559, 106.73599,   0.47873,  17.77745, 109.20372,  -6.83765,  11.84969, 117.73374,  22.72491,  86.64578,  86.99265,  23.70468,  85.77024,  84.54256,  14.03941,  50.30040,  86.71354,  20.49095,  12.42283,  62.51908,  16.50112,   8.18359,  73.81241
   0.10833,  15.68280,  82.90370,  80.72890,  13.00264, 102.64502,  86.35294,  13.46503, 114.15754,  88.46870,  16.41476, 136.25835,  88.27130,  16.33400, 143.00042,  90.73859,  10.26122, 146.39147, 100.65349,  10.87172, 146.39146, 101.44551,   5.49756, 146.39156,  94.47349,   6.10806, 146.39155,  95.26550,  15.29776, 133.70126,  84.37722,   6.92056, 132.68484,  80.94316,  -6.65526, 109.35140,  72.68480, -16.32814,  95.85888,  55.79686, -19.09721,  94.79029,  57.93431, -23.08873,  92.30219,  59.01376, -24.52688,  90.28656,  59.71431, -25.00388,  91.70520,  55.64985, -27.10801,  89.43000,  55.93757, -28.51549,  88.02769,  56.26341, -23.92387,  91.51641,  53.67215, -26.15175,  89.08884,  53.17664, -27.91494,  87.16070,  52.77609, -22.68841,  90.60512,  52.26389, -23.79705,  88.29179,  51.31493, -24.87365,  86.30191,  50.63358, -20.76420,  90.45870,  51.34735, -21.04484,  88.76430,  50.20722, -21.32370,  87.21854,  49.19073,  19.85383, 133.11792,  87.14842,  26.38741, 130.19241,  92.78375,  24.44329, 104.99382, 105.36166,  32.11971,  93.33027, 124.48885,  33.57356,  94.65501, 127.57262,  35.48988,  94.35735, 131.99158,  35.55559,  94.09143, 134.55025,  37.31607,  90.89947, 132.21103,  37.87319,  90.10306, 135.16772,  38.28689,  89.73980, 137.10435,  36.61361,  89.09590, 131.04182,  37.31745,  87.51319, 133.88817,  37.87222,  86.25017, 136.14295,  35.31994,  87.53847, 130.55108,  35.20909,  85.66992, 132.54540,  35.19658,  84.17688, 134.37668,  33.76382,  86.78579, 129.29567,  33.30337,  85.04971, 130.30743,  32.89891,  83.48585, 131.25140,   6.50822,  86.43363,  79.81211,   7.51599,  85.55776,  77.37352,   0.54127,  63.13686, 105.74422,   0.21942,  17.78426, 107.92192,  -7.24492,  11.94261, 116.38287,  22.77208,  86.76034,  86.41593,  23.77984,  85.88447,  83.97733,  13.95425,  50.46584,  86.26176,  20.34735,  12.45438,  62.26257,  16.33891,   8.24843,  73.56175
   0.11667,  15.80180,  83.08360,  80.07250,  13.11645, 102.84206,  85.63351,  13.54466, 114.35392,  87.76004,  16.48261, 136.45612,  87.54406,  16.37716, 143.17617,  90.06983,   9.86520, 146.58177,  99.69684,  10.43931, 146.58221, 100.51561,   5.38548, 146.57834,  93.30801,   5.95959, 146.57878,  94.12679,  15.43619, 133.88584,  83.63907,   7.12156, 132.85241,  80.06104,  -6.23851, 109.31652,  72.02841, -15.31043,  95.35191,  55.19081, -18.12966,  94.31839,  57.27937, -22.13916,  91.83841,  58.30974, -23.58804,  89.83262,  59.01639, -23.96570,  91.16245,  54.91166, -26.06891,  88.88577,  55.19429, -27.47958,  87.48528,  55.51410, -22.83486,  90.93574,  52.96662, -25.04125,  88.48956,  52.46657, -26.78719,  86.54650,  52.06256, -21.56078,  89.99944,  51.61014, -22.63709,  87.66214,  50.68296, -23.68929,  85.65403,  50.01713, -19.61329,  89.84098,  50.74628, -19.85905,  88.12159,  49.63589, -20.10669,  86.55346,  48.64595,  19.94306, 133.31464,  86.49206,  26.37816, 130.41183,  92.25109,  24.03405, 105.03199, 104.38868,  31.33928,  92.86401, 123.34624,  32.75349,  94.10879, 126.48134,  34.59347,  93.69869, 130.92368,  34.61433,  93.37737, 133.47674,  36.38488,  90.22013, 131.09833,  36.88573,  89.35537, 134.04587,  37.26397,  88.94685, 135.98073,  35.68588,  88.44863, 129.87908,  36.32824,  86.79879, 132.70175,  36.83423,  85.48263, 134.93753,  34.38670,  86.91414, 129.33367,  34.22612,  85.00436, 131.28508,  34.16991,  83.47257, 133.08325,  32.84499,  86.20301, 128.03694,  32.35235,  84.44998, 129.00329,  31.91836,  82.87004, 129.90651,   6.65105,  86.64210,  79.03585,   7.68634,  85.75926,  76.61134,   0.39064,  63.24370, 104.82592,   0.11505,  17.88576, 106.89607,  -7.47560,  12.16524, 115.32736,  22.83207,  86.92565,  85.84206,  23.86736,  86.04280,  83.41755,  13.92265,  50.67548,  85.96619,  20.31433,  12.45459,  62.30157,  16.29074,   8.31126,  73.61848
   0.12500,  15.95730,  83.21470,  79.45920,  13.22934, 102.97082,  85.00777,  13.60376, 114.47977,  87.16007,  16.49644, 136.58822,  86.97451,  16.34690, 143.28206,  89.56674,   9.40052, 146.67191,  98.89089,   9.93671, 146.67172,  99.73499,   5.21671, 146.67342,  92.30449,   5.75290, 146.67323,  93.14859,  15.52900, 134.01142,  83.05348,   7.28513, 132.95563,  79.32156,  -5.81360, 109.21717,  71.45636, -14.34066,  94.83779,  54.68323, -17.21281,  93.83965,  56.71615, -21.24173,  91.36847,  57.69038, -22.70354,  89.37332,  58.40052, -22.97293,  90.61320,  54.25927, -25.07647,  88.33581,  54.53368, -26.49128,  86.93763,  54.84517, -21.78881,  90.34862,  52.35107, -23.97365,  87.88457,  51.84413, -25.70229,  85.92721,  51.43484, -20.47550,  89.38779,  51.05029, -21.51935,  87.02735,  50.14489, -22.54718,  85.00172,  49.49422, -18.50471,  89.21755,  50.24337, -18.71512,  87.47382,  49.16412, -18.93112,  85.88390,  48.20191,  19.98290, 133.45333,  85.99099,  26.31544, 130.57104,  91.87272,  23.59883, 104.99513, 103.51083,  30.52170,  92.34069, 122.29258,  31.89356,  93.50508, 125.47698,  33.65596,  92.98306, 129.93899,  33.63172,  92.60621, 132.48442,  35.41599,  89.48650, 130.06706,  35.86069,  88.55373, 133.00284,  36.20336,  88.10010, 134.93428,  34.72306,  87.74787, 128.79804,  35.30497,  86.03175, 131.59418,  35.76300,  84.66311, 133.80868,  33.42076,  86.23663, 128.19791,  33.21226,  84.28635, 130.10422,  33.11373,  82.71640, 131.86731,  31.89513,  85.56690, 126.86075,  31.37230,  83.79752, 127.78031,  30.91056,  82.20207, 128.64153,   6.82882,  86.79157,  78.29701,   7.89694,  85.90998,  75.88632,   0.26476,  63.20703, 103.86071,   0.14592,  17.83895, 105.71190,  -7.59714,  12.24277, 114.08787,  22.91168,  87.03611,  85.33348,  23.97980,  86.15451,  82.92279,  13.95990,  50.82190,  85.65199,  20.43789,  12.45861,  62.24265,  16.39270,   8.34633,  73.56319
   0.13333,  16.16750,  83.31440,  78.98100,  13.35622, 103.05240,  84.55241,  13.66601, 114.55721,  86.73685,  16.47969, 136.67632,  86.61959,  16.26945, 143.34449,  89.27306,   8.91513, 146.67985,  98.29927,   9.41400, 146.67725,  99.16594,   5.02254, 146.70017,  91.53671,   5.52140, 146.69756,  92.40338,  15.59457, 134.09885,  82.67960,   7.42518, 133.01537,  78.79497,  -5.37376, 109.05660,  71.10621, -13.41565,  94.27526,  54.44322, -16.34031,  93.31553,  56.41896, -20.38805,  90.85450,  57.33943, -21.86362,  88.87170,  58.05568, -22.02155,  90.01322,  53.88053, -24.12579,  87.73592,  54.15026, -25.54494,  86.34073,  54.45538, -20.78434,  89.70791,  52.01252, -22.94771,  87.22541,  51.50356, -24.65912,  85.25325,  51.09286, -19.43295,  88.72121,  50.77149, -20.44502,  86.33673,  49.89340, -21.44902,  84.29300,  49.26244, -17.44013,  88.53864,  50.02354, -17.61591,  86.76940,  48.98022, -17.80093,  85.15664,  48.05010,  19.99536, 133.55505,  85.69871,  26.22855, 130.69185,  91.69477,  23.20432, 104.91958, 102.81218,  29.82083,  91.75835, 121.35454,  31.14841,  92.83968, 124.58665,  32.83722,  92.20282, 129.06218,  32.77072,  91.76639, 131.59732,  34.57621,  88.69417, 129.13530,  34.96942,  87.69011, 132.05488,  35.27907,  87.18926, 133.98021,  33.89410,  86.98985, 127.81492,  34.42251,  85.20517, 130.57856,  34.83812,  83.78226, 132.76708,  32.59335,  85.50064, 127.15895,  32.34428,  83.50732, 129.01521,  32.20945,  81.89696, 130.73901,  31.08549,  84.87128, 125.78260,  30.53869,  83.08381, 126.65186,  30.05483,  81.47124, 127.46785,   7.05622,  86.89387,  77.69816,   8.15927,  86.02009,  75.30040,   0.22426,  63.06399, 102.98240,   0.37887,  17.68413, 104.51478,  -7.56029,  12.24220, 112.80840,  23.03547,  87.11789,  84.96751,  24.13852,  86.24411,  82.56974,  14.09553,  50.92887,  85.43538,  20.68827,  12.47063,  62.21462,  16.64558,   8.37336,  73.54149
   0.14167,  16.37300,  83.38980,  78.31470,  13.44136, 103.11112,  83.88314,  13.68832, 114.61705,  86.06972,  16.40997, 136.74786,  85.99680,  16.12725, 143.39971,  88.68430,   8.37953, 146.66578,  97.40145,   8.84063, 146.66048,  98.28878,   4.78166, 146.70716,  90.47768,   5.24276, 146.70185,  91.36501,  15.61743, 134.16453,  82.04097,   7.53474, 133.04421,  77.98900,  -4.93535, 108.83501,  70.54831, -12.57611,  93.62340,  54.08499, -15.56074,  92.72179,  55.99740, -19.63538,  90.28657,  56.86639, -21.13269,  88.32525,  57.59654, -21.16093,  89.33915,  53.38571, -23.27280,  87.06938,  53.65924, -24.70090,  85.68294,  53.96251, -19.86643,  88.97819,  51.56711, -22.01328,  86.47958,  51.06708, -23.71137,  84.49443,  50.66372, -18.47733,  87.95531,  50.39915, -19.46197,  85.54440,  49.56305, -20.44617,  83.48160,  48.96374, -16.46229,  87.75173,  49.71924, -16.60585,  85.95143,  48.72528, -16.76214,  84.31098,  47.83936,  19.95713, 133.64107,  85.15073,  26.07713, 130.80764,  91.27613,  22.77180, 104.87524, 101.93156,  29.15381,  91.20058, 120.18228,  30.42714,  92.20134, 123.46182,  32.03598,  91.45393, 127.94970,  31.92416,  90.95766, 130.47220,  33.76542,  87.93986, 127.96969,  34.10523,  86.86576, 130.87098,  34.38003,  86.31853, 132.78897,  33.10261,  86.26919, 126.59748,  33.57855,  84.41803, 129.32672,  33.95259,  82.94248, 131.48770,  31.81014,  84.79947, 125.88374,  31.52411,  82.76335, 127.68748,  31.35549,  81.11291, 129.36990,  30.32514,  84.20702, 124.46675,  29.75915,  82.40090, 125.28362,  29.25743,  80.77073, 126.05249,   7.27864,  86.95889,  76.89064,   8.42214,  86.09211,  74.50934,   0.12826,  62.91086, 101.89695,   0.66018,  17.52549, 103.15802,  -7.55657,  12.31171, 111.32690,  23.13625,  87.18981,  84.42142,  24.27976,  86.32303,  82.04012,  14.22885,  51.02635,  85.10019,  20.94176,  12.44666,  62.11655,  16.91274,   8.38218,  73.46009
   0.15000,  16.51550,  83.52200,  77.69580,  13.52298, 103.23008,  83.27873,  13.75889, 114.73637,  85.46461,  16.47883, 136.86751,  85.45841,  16.14295, 143.50641,  88.17168,   8.02532, 146.71547,  96.56747,   8.44756, 146.70388,  97.47388,   4.73066, 146.80590,  89.49485,   5.15289, 146.79431,  90.40126,  15.77724, 134.28490,  81.48498,   7.78946, 133.16447,  77.24903,  -4.44137, 108.75960,  70.05446, -11.83340,  93.17990,  53.82345, -14.88866,  92.36218,  55.66055, -19.00867,  89.98321,  56.46929, -20.54468,  88.05711,  57.21269, -20.42051,  88.92795,  52.97169, -22.55725,  86.68194,  53.24808, -24.00516,  85.31549,  53.54816, -19.06689,  88.49754,  51.21219, -21.21367,  85.99684,  50.72242, -22.91150,  84.00979,  50.32747, -17.64601,  87.42707,  50.12813, -18.61909,  84.99539,  49.33999, -19.59730,  82.91965,  48.77667, -15.61033,  87.18803,  49.52566, -15.73290,  85.35602,  48.58844, -15.87073,  83.68751,  47.75332,  20.04478, 133.76131,  84.69304,  26.02347, 130.92734,  90.95620,  22.33126, 104.85765, 101.13911,  28.44122,  90.62742, 119.05515,  29.65688,  91.53983, 122.38200,  31.17591,  90.67295, 126.87968,  31.01342,  90.11526, 129.38655,  32.88648,  87.14976, 126.84543,  33.16533,  86.00256, 129.72516,  33.40064,  85.40667, 131.63388,  32.24137,  85.51720, 125.41997,  32.65558,  83.59665, 128.11106,  32.98068,  82.06618, 130.24155,  30.95519,  84.07283, 124.64569,  30.62427,  81.99449, 126.39272,  30.41506,  80.30405, 128.03027,  29.49445,  83.52386, 123.18659,  28.90366,  81.70137, 123.94762,  28.37894,  80.05559, 124.66625,   7.45708,  87.11635,  76.11482,   8.64301,  86.25541,  73.75223,  -0.17437,  62.85013, 100.78344,   0.61928,  17.46100, 101.73288,  -7.96099,  12.55812, 109.71848,  23.17165,  87.28539,  83.94130,  24.35758,  86.42445,  81.57870,  14.14706,  51.18841,  84.80461,  20.83525,  12.48116,  62.02916,  16.79843,   8.45878,  73.38493
   0.15833,  16.61150,  83.58980,  77.02190,  13.53182, 103.27416,  82.64100,  13.74761, 114.77869,  84.83819,  16.45577, 136.91102,  84.94388,  16.05107, 143.53683,  87.67967,   7.56852, 146.67507,  95.73454,   7.95020, 146.65578,  96.65863,   4.59030, 146.82557,  88.52395,   4.97198, 146.80628,  89.44804,  15.85276, 134.33630,  80.94920,   7.97140, 133.22102,  76.51709,  -3.99758, 108.62674,  69.53012, -11.13262,  92.70771,  53.51480, -14.25852,  91.96901,  55.26446, -18.42227,  89.64261,  55.99879, -19.99814,  87.75117,  56.74772, -19.71344,  88.48181,  52.48803, -21.87496,  86.25894,  52.75893, -23.34262,  84.91178,  53.05010, -18.29983,  87.98585,  50.79419, -20.44532,  85.48338,  50.30777, -22.14192,  83.49469,  49.91578, -16.84819,  86.87190,  49.79827, -17.80943,  84.42160,  49.05455, -18.78142,  82.33442,  48.52362, -14.79371,  86.60102,  49.27882, -14.89528,  84.74005,  48.39783, -15.01464,  83.04593,  47.61294,  20.04092, 133.80802,  84.25947,  25.86624, 130.96382,  90.66099,  21.79119, 104.75543, 100.32882,  27.58642,  89.99777, 117.91978,  28.74082,  90.82202, 121.29117,  30.16547,  89.83735, 125.79548,  29.95018,  89.22008, 128.28435,  31.85695,  86.30584, 125.70921,  32.07225,  85.08756, 128.56510,  32.26635,  84.44421, 130.46301,  31.23128,  84.71218, 124.23200,  31.58140,  82.72456, 126.88319,  31.85571,  81.14101, 128.98179,  29.95278,  83.29472, 123.39759,  29.57580,  81.17670, 125.08666,  29.32482,  79.44836, 126.67814,  28.51829,  82.79002, 121.89705,  27.90248,  80.95321, 122.60171,  27.35454,  79.29367, 123.26958,   7.59546,  87.20842,  75.26396,   8.83081,  86.35756,  72.92314,  -0.53592,  62.66813,  99.51854,   0.55312,  17.27843, 100.06057,  -8.42495,  12.71325, 107.80541,  23.13718,  87.30906,  83.42942,  24.37253,  86.45819,  81.08860,  14.00747,  51.27438,  84.39086,  20.75990,  12.47644,  61.78934,  16.68904,   8.48898,  73.14528
   0.16667,  16.78560,  83.71330,  76.60710,  13.55864, 103.37665,  82.21708,  13.70817, 114.88502,  84.39964,  16.32032, 137.02846,  84.57386,  15.81766, 143.64896,  87.30625,   7.00116, 146.71517,  95.02315,   7.34466, 146.69190,  95.96202,   4.32086, 146.89678,  87.69731,   4.66436, 146.87351,  88.63617,  15.80988, 134.45396,  80.56615,   8.02545, 133.30861,  75.97331,  -3.60448, 108.47018,  69.28380, -10.40356,  92.15169,  53.52643, -13.58413,  91.46709,  55.19782, -17.77049,  89.16312,  55.87180, -19.37053,  87.29552,  56.62927, -18.94959,  87.89168,  52.35993, -21.11989,  85.67749,  52.63160, -22.59685,  84.33952,  52.91807, -17.48290,  87.34322,  50.72855, -19.61316,  84.82571,  50.25299, -21.29749,  82.82490,  49.86989, -16.00083,  86.19910,  49.81508, -16.93921,  83.72614,  49.11864, -17.89492,  81.62284,  48.62298, -13.93097,  85.91290,  49.37027, -14.00541,  84.02505,  48.54557, -14.10059,  82.30698,  47.81105,  19.93174, 133.94102,  83.96097,  25.63705, 131.11694,  90.47844,  21.30884, 104.78670,  99.69461,  26.82303,  89.66294, 117.06357,  27.93212,  90.42023, 120.46573,  29.28681,  89.34702, 124.97141,  29.03265,  88.68566, 127.44524,  30.96336,  85.80961, 124.84513,  31.13169,  84.53860, 127.68112,  31.29531,  83.85993, 129.56958,  30.35197,  84.24608, 123.33021,  30.65459,  82.20894, 125.94947,  30.89126,  80.58621, 128.02257,  29.07930,  82.85016, 122.45174,  28.66828,  80.70361, 124.09626,  28.38641,  78.94786, 125.65216,  27.66447,  82.37970, 120.92171,  27.03019,  80.53335, 121.58377,  26.46511,  78.86459, 122.21329,   7.80090,  87.32185,  74.67647,   9.08499,  86.47962,  72.35887,  -0.61423,  62.50669,  98.57840,   0.90031,  17.12629,  98.75080,  -8.43077,  12.90878, 106.27229,  23.17344,  87.42539,  83.15611,  24.45753,  86.58316,  80.83851,  14.07121,  51.41824,  84.27264,  21.05126,  12.50276,  61.94400,  16.96578,   8.58171,  73.31780
   0.17500,  16.90240,  83.83080,  76.05040,  13.62894, 103.47001,  81.71771,  13.75443, 114.97418,  83.92379,  16.36386, 137.11608,  84.26005,  15.77962, 143.72934,  86.99372,   6.68927, 146.75259,  94.40375,   6.99750, 146.72020,  95.35451,   4.28415, 147.00530,  86.98510,   4.59238, 146.97291,  87.93586,  15.91369, 134.56389,  80.23091,   8.19916, 133.44474,  75.51531,  -3.20325, 108.43590,  69.07360,  -9.68467,  91.79817,  53.51749, -12.90748,  91.15231,  55.12205, -17.11060,  88.86374,  55.74206, -18.73025,  87.01408,  56.50187, -18.19925,  87.50955,  52.23193, -20.37658,  85.30179,  52.49971, -21.86088,  83.97054,  52.77949, -16.69120,  86.92318,  50.65227, -18.80935,  84.39459,  50.18145, -20.48393,  82.38484,  49.80236, -15.18648,  85.75824,  49.80450, -16.10743,  83.26930,  49.14261, -17.05076,  81.15464,  48.67221, -13.10594,  85.46219,  49.42005, -13.15974,  83.55541,  48.63843, -13.23655,  81.82047,  47.94241,  19.98405, 134.03174,  83.68440,  25.59073, 131.17104,  90.27112,  20.92732, 104.71774,  98.95606,  26.05714,  89.28846, 116.17342,  27.15505,  89.97688, 119.59379,  28.46773,  88.81441, 124.08975,  28.18966,  88.11724, 126.55114,  30.09849,  85.25761, 123.91698,  30.23264,  83.93959, 126.73327,  30.37570,  83.22890, 128.61159,  29.47601,  83.72657, 122.37368,  29.73573,  81.64425, 124.96183,  29.93831,  79.98579, 127.01012,  28.19059,  82.36172, 121.46545,  27.74132,  80.19493, 123.07301,  27.42686,  78.41855, 124.59896,  26.77917,  81.93436, 119.91970,  26.11667,  80.08626, 120.54841,  25.52588,  78.41532, 121.14781,   7.96732,  87.47946,  73.97065,   9.29288,  86.64718,  71.67289,  -0.68098,  62.31547,  97.45524,   1.01167,  16.94321,  97.01086,  -8.65677,  13.11386, 104.31061,  23.17523,  87.48293,  82.74273,  24.50079,  86.65066,  80.44497,  13.94336,  51.53377,  83.84861,  21.02470,  12.54316,  61.68352,  16.90396,   8.70212,  73.07189
