time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   0.08333,   3.79570,  80.87410, 191.09800,   3.89142, 100.27237, 183.87092,   3.27946, 111.73990, 181.55801,   2.41668, 133.97922, 180.19644,   2.96476, 140.78443, 177.97421,  -0.68489, 144.09514, 166.91065,  -1.68065, 144.03058, 166.84513,   7.08491, 144.59891, 167.42187,   6.08915, 144.53435, 167.35635,   4.66117, 131.62696, 183.71488,  13.60078, 129.90413, 184.05921,  21.60973, 103.48968, 189.98259,  16.00899,  96.18647, 168.16265,  15.04292,  98.10598, 165.20284,  14.04290,  98.73274, 160.52360,  12.67163,  98.66355, 158.34723,  16.15018,  96.09048, 158.54423,  15.05551,  95.70827, 155.65593,  14.33943,  95.62322, 153.77613,  16.70344,  94.08692, 159.43475,  15.97150,  93.00540, 156.36936,  15.39166,  92.13902, 153.94033,  16.34419,  92.16280, 160.14799,  15.53826,  90.49039, 158.13936,  14.81564,  89.19397, 156.30087,  16.03541,  90.86264, 161.81482,  15.49595,  89.13852, 160.82182,  14.99915,  87.59086, 159.89538,  -0.62212, 131.36733, 182.82208,  -8.97328, 128.79482, 180.24456, -13.77596, 101.03205, 178.47956,   5.28155,  92.28041, 167.47795,   8.67339,  93.64563, 167.37866,  13.34731,  93.67960, 166.17809,  15.84535,  93.07349, 166.29747,  13.67207,  91.71266, 162.80678,  16.61732,  90.85602, 162.27918,  18.56700,  90.45285, 161.97948,  12.26545,  90.02846, 162.26064,  15.07583,  88.60988, 161.16912,  17.30094,  87.47694, 160.30174,  11.42585,  88.12883, 162.42336,  13.22493,  86.18338, 161.74540,  14.90983,  84.62991, 161.17025,   9.84374,  86.88894, 163.14700,  10.62300,  85.03144, 162.70870,  11.35884,  83.35829, 162.30938,  12.69077,  84.72570, 189.22270,  12.43898,  83.98308, 191.89002,  18.45570,  56.26931, 168.39564,  15.15363,  17.24076, 191.36458,  23.15723,  12.02732, 182.98654,  -4.76209,  84.13697, 187.41132,  -5.01388,  83.39435, 190.07864,  -0.20328,  49.25899, 177.12198,   8.95934,  12.80782, 202.59869,   3.04792,  11.89725, 191.38909
   0.09167,   3.81607,  81.10700, 190.89800,   3.87284, 100.50974, 183.68253,   3.27158, 111.96386, 181.30131,   2.47162, 134.20722, 179.96773,   3.04060, 141.03422, 177.81880,  -0.58373, 144.43515, 166.77430,  -1.57928, 144.37044, 166.70574,   7.18440, 144.94010, 167.30924,   6.18885, 144.87539, 167.24068,   4.70499, 131.84421, 183.48604,  13.63938, 130.09640, 183.83990,  21.59024, 103.64855, 189.69204,  16.37117,  95.99191, 167.89863,  15.44188,  97.86214, 164.89582,  14.51338,  98.41437, 160.19252,  13.17751,  98.30529, 157.99584,  16.66678,  95.75566, 158.28615,  15.62062,  95.32477, 155.38675,  14.93520,  95.20798, 153.49725,  17.21690,  93.76864, 159.21484,  16.54015,  92.63803, 156.15448,  16.00411,  91.73275, 153.72958,  16.85703,  91.85313, 159.95059,  16.09270,  90.14678, 157.95429,  15.40684,  88.81934, 156.12386,  16.52888,  90.57579, 161.63130,  16.01502,  88.83418, 160.65540,  15.54177,  87.27023, 159.74411,  -0.57780, 131.60026, 182.58595,  -8.93258, 129.05405, 179.99406, -13.55251, 101.29043, 177.80535,   5.37182,  91.96080, 167.05160,   8.81965,  93.18083, 167.09955,  13.53144,  93.03564, 166.06706,  15.99565,  92.32091, 166.26358,  13.89535,  91.11684, 162.67208,  16.81905,  90.14418, 162.23325,  18.75959,  89.66315, 161.99543,  12.43968,  89.50451, 162.04376,  15.22553,  87.98633, 161.02582,  17.43091,  86.77459, 160.21649,  11.51526,  87.64005, 162.13976,  13.25407,  85.63159, 161.48884,  14.89169,  84.01775, 160.94415,   9.85691,  86.45648, 162.78252,  10.57249,  84.57536, 162.33644,  11.25107,  82.87955, 161.93133,  12.70022,  84.95527, 188.96501,  12.46609,  84.21111, 191.63352,  18.10479,  56.64135, 167.87739,  15.49306,  16.74154, 189.39222,  23.28063,  12.18413, 180.44724,  -4.76478,  84.37651, 187.27129,  -4.99891,  83.63235, 189.93979,  -0.29246,  49.40130, 177.19912,   8.86839,  12.81796, 202.48631,   2.91640,  11.91183, 191.29785
   0.10000,   3.80657,  81.29850, 190.73300,   3.90337, 100.69638, 183.50490,   3.34514, 112.14221, 181.07389,   2.65211, 134.39039, 179.76092,   3.26222, 141.22846, 177.65899,  -0.32626, 144.73279, 166.63512,  -1.32180, 144.67117, 166.56358,   7.44175, 145.21355, 167.19341,   6.44622, 145.15194, 167.12186,   4.85803, 132.01351, 183.28720,  13.78265, 130.22490, 183.68155,  21.61708, 103.72736, 189.46552,  16.86575,  95.68473, 167.70418,  15.99037,  97.50071, 164.65226,  15.15624,  97.97073, 159.92242,  13.86620,  97.81919, 157.70101,  17.35952,  95.29068, 158.10501,  16.37491,  94.80705, 155.19240,  15.72890,  94.65587, 153.29149,  17.89887,  93.32184, 159.07771,  17.28984,  92.13762, 156.02341,  16.80749,  91.18988, 153.60346,  17.53207,  91.41716, 159.83774,  16.81608,  89.67450, 157.85492,  16.17354,  88.31382, 156.03321,  17.17491,  90.16633, 161.53243,  16.68855,  88.40647, 160.57535,  16.24070,  86.82550, 159.68075,  -0.42148, 131.79444, 182.36177,  -8.77527, 129.28887, 179.72747, -13.27765, 101.54338, 177.10659,   5.49209,  91.59535, 166.64003,   8.98638,  92.65637, 166.84616,  13.72430,  92.31568, 165.99523,  16.14433,  91.48629, 166.27344,  14.13683,  90.44339, 162.57991,  17.02926,  89.34687, 162.23618,  18.95427,  88.78247, 162.06467,  12.63667,  88.91039, 161.86379,  15.39015,  87.28562, 160.92541,  17.56959,  85.98958, 160.17888,  11.62673,  87.08845, 161.88703,  13.29852,  85.01500, 161.26492,  14.88272,  83.33842, 160.75275,   9.89287,  85.97016, 162.44133,  10.54081,  84.06674, 161.98653,  11.15846,  82.34937, 161.57486,  12.69725,  85.11837, 188.77388,  12.46796,  84.37663, 191.44348,  17.75719,  56.95833, 167.43305,  15.64695,  16.24587, 187.42672,  23.23093,  12.24859, 178.04940,  -4.77389,  84.59191, 187.12704,  -5.00318,  83.85016, 189.79664,  -0.43416,  49.50689, 177.31049,   8.56074,  12.77956, 202.44809,   2.59320,  11.88592, 191.26691
   0.10833,   3.84340,  81.47480, 190.56700,   3.92323, 100.86016, 183.30518,   3.36964, 112.30420, 180.86469,   2.69939, 134.55534, 179.59063,   3.32555, 141.39414, 177.49582,  -0.30235, 145.00938, 166.52078,  -1.29821, 144.94932, 166.45248,   7.46819, 145.47804, 167.05368,   6.47233, 145.41798, 166.98539,   4.88862, 132.17012, 183.12168,  13.81010, 130.37378, 183.55022,  21.63383, 103.84363, 189.19762,  17.38557,  95.35746, 167.50079,  16.56254,  97.10968, 164.39747,  15.82681,  97.48544, 159.64293,  14.58597,  97.28269, 157.39771,  18.08846,  94.78948, 157.92340,  17.17029,  94.24429, 154.99998,  16.56643,  94.05286, 153.08887,  18.62136,  92.84328, 158.94402,  18.08692,  91.59795, 155.90009,  17.66374,  90.60178, 153.48853,  18.25245,  90.95020, 159.73152,  17.59219,  89.16556, 157.76678,  16.99906,  87.76637, 155.95752,  17.86824,  89.72824, 161.44128,  17.41562,  87.94719, 160.50710,  16.99885,  86.34647, 159.63285,  -0.38712, 131.95692, 182.17364,  -8.73169, 129.46284, 179.49950, -13.04432, 101.73228, 176.43843,   5.56725,  91.23902, 166.22490,   9.09168,  92.14801, 166.58601,  13.84111,  91.62408, 165.91036,  16.21205,  90.68854, 166.26419,  14.30906,  89.79985, 162.47622,  17.16491,  88.58913, 162.22140,  19.07018,  87.94749, 162.11234,  12.77596,  88.34491, 161.67241,  15.49448,  86.62340, 160.80750,  17.64600,  85.25087, 160.11892,  11.69142,  86.56697, 161.62019,  13.29911,  84.43692, 161.02079,  14.83146,  82.70494, 160.53589,   9.89248,  85.51255, 162.08502,  10.47846,  83.59232, 161.61702,  11.04021,  81.85842, 161.19471,  12.72936,  85.29068, 188.57889,  12.50675,  84.55356, 191.25033,  17.53267,  57.34103, 166.95098,  16.02115,  15.83838, 185.30716,  23.41025,  12.32983, 175.58501,  -4.74591,  84.76256, 186.97699,  -4.96852,  84.02544, 189.64843,  -0.43567,  49.58932, 177.40724,   8.53228,  12.73814, 202.37263,   2.52601,  11.84152, 191.21243
   0.11667,   3.88313,  81.67330, 190.37600,   3.92449, 101.03385, 183.04798,   3.36004, 112.47885, 180.61448,   2.68463, 134.73167, 179.37296,   3.31557, 141.56228, 177.25297,  -0.41455, 145.28917, 166.34978,  -1.41110, 145.23097, 166.29063,   7.36143, 145.74324, 166.81130,   6.36487, 145.68505, 166.75215,   4.86775, 132.34183, 182.90467,  13.78899, 130.54788, 183.34797,  21.65264, 103.99497, 188.83052,  17.88473,  95.00378, 167.24867,  17.11143,  96.68211, 164.09217,  16.47048,  96.94977, 159.31665,  15.27771,  96.68843, 157.05152,  18.78879,  94.23709, 157.70205,  17.93531,  93.62165, 154.77298,  17.37241,  93.38423, 152.85454,  19.31639,  92.31780, 158.77504,  18.85471,  91.00311, 155.74841,  18.48926,  89.95201, 153.35078,  18.94676,  90.43891, 159.59550,  18.34150,  88.60707, 157.65666,  17.79704,  87.16447, 155.86629,  18.53743,  89.25056, 161.32303,  18.11857,  87.44614, 160.41845,  17.73285,  85.82356, 159.57061,  -0.40605, 132.12828, 181.94596,  -8.74450, 129.63542, 179.25166, -12.86169, 101.92481, 175.76977,   5.54415,  90.89319, 165.75261,   9.08728,  91.64747, 166.25812,  13.83281,  90.93806, 165.74350,  16.14873,  89.89804, 166.16384,  14.35134,  89.15880, 162.29308,  17.16249,  87.83473, 162.11727,  19.04252,  87.11618, 162.06416,  12.79035,  87.78405, 161.40608,  15.46583,  85.96658, 160.60568,  17.58302,  84.51818, 159.96797,  11.63637,  86.05421, 161.27980,  13.17616,  83.87016, 160.69667,  14.65287,  82.08483, 160.23310,   9.77977,  85.06753, 161.65873,  10.30320,  83.13336, 161.17429,  10.80841,  81.38550, 160.73830,  12.75898,  85.48531, 188.33601,  12.54833,  84.75722, 191.01089,  17.28152,  57.75423, 166.42074,  16.40201,  15.52563, 183.08437,  23.57164,  12.43006, 173.06225,  -4.72295,  84.94599, 186.81249,  -4.93360,  84.21791, 189.48737,  -0.44205,  49.68251, 177.51353,   8.58927,  12.72413, 202.29694,   2.50497,  11.81005, 191.18052
   0.12500,   3.90169,  81.91440, 190.20700,   3.94774, 101.24278, 182.79456,   3.38656, 112.68896, 180.36588,   2.73296, 134.94291, 179.13306,   3.37655, 141.76210, 176.98036,  -0.44891, 145.59851, 166.14842,  -1.44617, 145.54384, 166.09857,   7.33258, 146.02504, 166.53743,   6.33533, 145.97038, 166.48758,   4.90676, 132.54959, 182.66815,  13.82552, 130.74771, 183.12892,  21.71421, 104.17303, 188.46814,  18.43400,  94.64268, 167.03854,  17.71189,  96.24013, 163.82840,  17.16665,  96.39064, 159.03589,  16.02263,  96.06624, 156.75383,  19.53938,  93.66095, 157.53289,  18.75102,  92.96996, 154.60241,  18.22943,  92.68296, 152.67907,  20.06042,  91.77183, 158.66122,  19.67142,  90.38289, 155.65763,  19.36362,  89.27296, 153.27848,  19.68930,  89.90953, 159.51800,  19.13867,  88.02777, 157.61094,  18.64265,  86.53913, 155.84434,  19.25434,  88.75840, 161.26437,  18.86869,  86.92981, 160.39420,  18.51353,  85.28463, 159.57713,  -0.36524, 132.34104, 181.69854,  -8.70030, 129.85662, 178.98604, -12.66522, 102.17767, 175.09919,   5.47235,  90.57741, 165.23625,   9.02418,  91.16505, 165.88238,  13.74996,  90.25634, 165.52275,  16.00164,  89.10750, 166.00432,  14.31589,  88.51967, 162.05811,  17.07135,  87.07619, 161.95596,  18.91906,  86.27641, 161.95540,  12.72993,  87.23174, 161.08890,  15.35123,  85.31291, 160.34800,  17.42525,  83.78440, 159.75718,  11.50720,  85.55717, 160.88715,  12.97079,  83.31833, 160.31565,  14.38438,  81.47836, 159.86932,   9.59690,  84.64664, 161.18005,  10.05303,  82.70048, 160.67601,  10.49731,  80.94032, 160.22345,  12.77621,  85.70290, 188.11801,  12.57417,  84.98681, 190.79680,  16.97145,  58.19033, 165.92005,  16.64909,  15.32930, 180.90448,  23.60278,  12.54870, 170.64078,  -4.71203,  85.18569, 186.66071,  -4.91408,  84.46960, 189.33949,  -0.51213,  49.81579, 177.67860,   8.52238,  12.75243, 202.30357,   2.36136,  11.81871, 191.23113
   0.13333,   3.88227,  82.13450, 190.04600,   3.98106, 101.43784, 182.56911,   3.43367, 112.88449, 180.13950,   2.82276, 135.13946, 178.90305,   3.48584, 141.95440, 176.74283,  -0.38308, 145.89852, 165.96514,  -1.38076, 145.84768, 165.92007,   7.40177, 146.29519, 166.31686,   6.40409, 146.24436, 166.27179,   4.98067, 132.74262, 182.44550,  13.89472, 130.92531, 182.93597,  21.80610, 104.33465, 188.16086,  19.05434,  94.27623, 166.89889,  18.38132,  95.79123, 163.63851,  17.93173,  95.82500, 158.83384,  16.83747,  95.43581, 156.53756,  20.36178,  93.08641, 157.44279,  19.63992,  92.31949, 154.51407,  19.16029,  91.98256, 152.58791,  20.87888,  91.22952, 158.62513,  20.56479,  89.76739, 155.64763,  20.31641,  88.59950, 153.28937,  20.50927,  89.38374, 159.51759,  20.01635,  87.45263, 157.64437,  19.57122,  85.91835, 155.90345,  20.05066,  88.26882, 161.28131,  19.70114,  86.41662, 160.44655,  19.37920,  84.74931, 159.66120,  -0.28844, 132.54314, 181.45841,  -8.61875, 130.07299, 178.71844, -12.45038, 102.43769, 174.41014,   5.35885,  90.26474, 164.63947,   8.90753,  90.67328, 165.42577,  13.59683,  89.55309, 165.21670,  15.77422,  88.29120, 165.75374,  14.21040,  87.86236, 161.73747,  16.89881,  86.29458, 161.70300,  18.70673,  85.40986, 161.75144,  12.60409,  86.66949, 160.68381,  15.16042,  84.64612, 159.99592,  17.18274,  83.03501, 159.44681,  11.31429,  85.05805, 160.40154,  12.69402,  82.76555, 159.83421,  14.03745,  80.87119, 159.39887,   9.35480,  84.23168, 160.60547,   9.73971,  82.27698, 160.07567,  10.11940,  80.50757, 159.60095,  12.76612,  85.88662, 187.93114,  12.56573,  85.18013, 190.61260,  16.61524,  58.62456, 165.42046,  16.80761,  15.22308, 178.76131,  23.57520,  12.66911, 168.31592,  -4.72592,  85.42247, 186.50169,  -4.92630,  84.71597, 189.18315,  -0.62930,  49.93883, 177.85503,   8.32678,  12.75190, 202.32185,   2.12020,  11.80623, 191.27590
   0.14167,   3.87995,  82.32450, 189.82800,   3.97493, 101.60911, 182.30289,   3.39072, 113.05068, 179.85794,   2.73766, 135.30243, 178.58568,   3.38862, 142.12502, 176.44602,  -0.50992, 146.14856, 165.70844,  -1.50765, 146.09686, 165.66526,   7.27524, 146.55199, 166.04535,   6.27751, 146.50029, 166.00217,   4.89377, 132.91543, 182.13585,  13.81049, 131.11672, 182.64568,  21.88349, 104.55747, 187.78240,  19.69525,  93.96394, 166.71574,  19.05192,  95.39027, 163.40969,  18.68381,  95.30385, 158.59875,  17.63573,  94.84190, 156.29442,  21.18403,  92.57675, 157.31350,  20.52552,  91.72902, 154.39213,  20.08468,  91.33879, 152.46676,  21.71280,  90.75739, 158.54788,  21.47475,  89.22079, 155.60098,  21.28677,  87.99393, 153.26720,  21.35987,  88.92674, 159.47747,  20.93230,  86.94401, 157.64251,  20.54340,  85.36187, 155.93122,  20.89052,  87.84543, 161.25920,  20.58724,  85.96835, 160.46279,  20.30750,  84.27774, 159.71185,  -0.37309, 132.70387, 181.13931,  -8.69336, 130.21280, 178.38775, -12.28572, 102.61295, 173.66590,   5.16392,  89.93440, 163.88942,   8.69621,  90.16434, 164.81045,  13.33560,  88.83790, 164.74111,  15.43372,  87.46714, 165.32482,  13.99987,  87.19862, 161.24660,  16.61541,  85.51188, 161.27017,  18.37925,  84.54536, 161.36159,  12.38162,  86.10333, 160.10864,  14.86887,  83.98204, 159.46387,  16.83626,  82.29358, 158.94862,  11.03262,  84.55858, 159.74263,  12.32886,  82.21910, 159.17021,  13.60174,  80.27596, 158.73785,   9.03221,  83.81745, 159.85729,   9.34892,  81.85956, 159.29516,   9.66664,  80.08572, 158.79227,  12.76171,  86.06617, 187.68604,  12.56629,  85.36646, 190.36964,  16.30453,  59.09805, 164.83073,  17.21807,  15.24599, 176.57238,  23.82441,  12.78067, 166.00320,  -4.73342,  85.60866, 186.29275,  -4.92884,  84.90895, 188.97635,  -0.62247,  50.01580, 178.01443,   8.41253,  12.73725, 202.31222,   2.17374,  11.75369, 191.28774
   0.15000,   3.95009,  82.53820, 189.58800,   3.96825, 101.81167, 182.03383,   3.29502, 113.24577, 179.57688,   2.51645, 135.49103, 178.26246,   3.12120, 142.32978, 176.16117,  -0.83689, 146.41786, 165.46986,  -1.83450, 146.36143, 165.42988,   6.94730, 146.85820, 165.78176,   5.94970, 146.80177, 165.74179,   4.69258, 133.12295, 181.81308,  13.62009, 131.37456, 182.30910,  21.99303, 104.88648, 187.33185,  20.35633,  93.76294, 166.48950,  19.72057,  95.09563, 163.14316,  19.41346,  94.88750, 158.33166,  18.40467,  94.34700, 156.02689,  21.99188,  92.19046, 157.14096,  21.38904,  91.25903, 154.23309,  20.98097,  90.81339, 152.31253,  22.54761,  90.41355, 158.42437,  22.38138,  88.80292, 155.51228,  22.25052,  87.51745, 153.20632,  22.22593,  88.59747, 159.39306,  21.86701,  86.56265, 157.60092,  21.53593,  84.93201, 155.92332,  21.76005,  87.54762, 161.19441,  21.51022,  85.64573, 160.43939,  21.27901,  83.93182, 159.72566,  -0.57494, 132.88034, 180.82720,  -8.88661, 130.33793, 178.09667, -12.16049, 102.77321, 172.95660,   4.88555,  89.65794, 163.04511,   8.39196,  89.71138, 164.08459,  12.96995,  88.18562, 164.13077,  14.98686,  86.71102, 164.74676,  13.67888,  86.60261, 160.61914,  16.21747,  84.80317, 160.68408,  17.93425,  83.75863, 160.80767,  12.05379,  85.60647, 159.40252,  14.46782,  83.39454, 158.78460,  16.37702,  81.63452, 158.29034,  10.65269,  84.13127, 158.95452,  11.86571,  81.75171, 158.36515,  13.06775,  79.76569, 157.92497,   8.61964,  83.47569, 158.98616,   8.87059,  81.51978, 158.38525,   9.12848,  79.74624, 157.84822,  12.81343,  86.29475, 187.39637,  12.63277,  85.59867, 190.08195,  16.02363,  59.66853, 164.15185,  17.84866,  15.44521, 174.28456,  24.28534,  12.95364, 163.61731,  -4.68742,  85.79949, 186.09070,  -4.86809,  85.10341, 188.77628,  -0.47096,  50.11027, 178.17508,   8.85145,  12.75470, 202.24495,   2.55840,  11.71557, 191.25646
   0.15833,   3.93825,  82.74090, 189.34800,   4.06477, 101.99771, 181.75248,   3.39785, 113.42709, 179.27196,   2.66903, 135.67012, 177.89291,   3.28670, 142.52097, 175.83525,  -0.65488, 146.69143, 165.16968,  -1.65261, 146.63786, 165.12880,   7.13026, 147.10938, 165.48869,   6.13254, 147.05582, 165.44780,   4.83687, 133.30752, 181.45224,  13.76010, 131.54108, 181.96116,  22.23356, 105.07485, 186.93022,  21.15058,  93.42542, 166.34058,  20.53933,  94.66314, 162.95344,  20.30414,  94.33018, 158.14492,  19.33765,  93.71485, 155.84077,  22.94553,  91.65040, 157.05778,  22.40022,  90.63653, 154.16618,  22.02721,  90.13618, 152.25197,  23.51372,  89.91602, 158.39287,  23.41674,  88.23087, 155.52008,  23.34089,  86.88642, 153.24550,  23.20985,  88.11915, 159.40229,  22.91170,  86.03442, 157.65699,  22.63275,  84.35702, 156.01642,  22.73674,  87.10629, 161.22283,  22.53063,  85.18211, 160.51239,  22.33931,  83.44719, 159.83876,  -0.43030, 133.07357, 180.46241,  -8.74510, 130.54146, 177.73187, -11.91300, 103.04380, 172.18245,   4.60828,  89.37905, 162.12576,   8.07661,  89.23001, 163.27762,  12.56793,  87.47162, 163.43335,  14.48653,  85.88250, 164.07791,  13.31207,  85.93316, 159.90922,  15.75329,  84.00533, 160.01205,  17.41025,  82.87192, 160.16531,  11.68003,  85.04876, 158.61784,  13.99875,  82.73067, 158.02449,  15.83221,  80.88684, 157.54940,  10.22202,  83.65746, 158.09014,  11.33251,  81.23275, 157.48296,  12.44694,  79.19820, 157.03393,   8.15861,  83.10610, 158.04115,   8.33049,  81.15381, 157.40187,   8.51638,  79.38183, 156.83102,  12.82155,  86.43808, 187.13632,  12.64028,  85.74887, 189.82363,  15.52190,  60.12228, 163.53268,  17.85828,  15.60799, 172.17695,  24.14214,  13.02781, 161.43987,  -4.68379,  86.04786, 185.85541,  -4.86506,  85.35865, 188.54272,  -0.61604,  50.22420, 178.35661,   8.62041,  12.74121, 202.26095,   2.30198,  11.68369, 191.28880
   0.16667,   3.87979,  82.93550, 189.08500,   4.13079, 102.17662, 181.45291,   3.48130, 113.60388, 178.95804,   2.82249, 135.84664, 177.53979,   3.46000, 142.70958, 175.52901,  -0.47048, 146.96917, 164.89462,  -1.46842, 146.91970, 164.85385,   7.31635, 147.35515, 165.21276,   6.31841, 147.30568, 165.17199,   4.98434, 133.48349, 181.10241,  13.90214, 131.68964, 181.61071,  22.46983, 105.24206, 186.51711,  21.92700,  93.08800, 166.19965,  21.33585,  94.23021, 162.77559,  21.16586,  93.77398, 157.97444,  20.23884,  93.08449, 155.67508,  23.86724,  91.11581, 156.98613,  23.37556,  90.02095, 154.11451,  23.03505,  89.46670, 152.20912,  24.44939,  89.42552, 158.37083,  24.41753,  87.66820, 155.54014,  24.39341,  86.26662, 153.29915,  24.16479,  87.64908, 159.42120,  23.92494,  85.51672, 157.72515,  23.69582,  83.79443, 156.12385,  23.68718,  86.67335, 161.26074,  23.52377,  84.72877, 160.59624,  23.37136,  82.97453, 159.96399,  -0.28397, 133.26450, 180.11521,  -8.60793, 130.75395, 177.39266, -11.73147, 103.33938, 171.42298,   4.19427,  89.16744, 161.11074,   7.62101,  88.82290, 162.34240,  12.01555,  86.84162, 162.56747,  13.83724,  85.14636, 163.22274,  12.77212,  85.34249, 159.02906,  15.11271,  83.29453, 159.14799,  16.70784,  82.07758, 159.31603,  11.13183,  84.56719, 157.67935,  13.34856,  82.15020, 157.09085,  15.10099,  80.22830, 156.61937,   9.62125,  83.26108, 157.08585,  10.62672,  80.79768, 156.45200,  11.65122,  78.72036, 155.98497,   7.53522,  82.81362, 156.97484,   7.62743,  80.86905, 156.29673,   7.74072,  79.10241, 155.69135,  12.78531,  86.56429, 186.84951,  12.60419,  85.88144, 189.53845,  14.88348,  60.56822, 162.88726,  17.65605,  15.83567, 170.16845,  23.76089,  13.30247, 159.31751,  -4.72481,  86.29808, 185.60252,  -4.90592,  85.61523, 188.29146,  -0.85224,  50.34606, 178.49896,   8.27275,  12.72463, 202.22799,   1.90888,  11.65609, 191.28320
   0.17500,   3.89535,  83.13600, 188.85900,   4.19755, 102.36047, 181.18691,   3.52407, 113.78533, 178.68743,   2.85226, 136.02676, 177.25450,   3.48660, 142.90471, 175.29467,  -0.46632, 147.23897, 164.69883,  -1.46439, 147.19045, 164.66011,   7.32151, 147.61758, 165.00097,   6.32344, 147.56905, 164.96225,   5.02486, 133.66714, 180.81291,  13.94475, 131.87729, 181.29803,  22.72365, 105.48616, 186.13452,  22.75256,  92.85156, 166.10501,  22.17129,  93.89575, 162.64813,  22.06066,  93.31802, 157.85834,  21.17278,  92.55162, 155.56790,  24.83040,  90.69771, 156.96245,  24.39259,  89.52188, 154.11421,  24.08401,  88.91348, 152.21994,  25.43572,  89.05545, 158.39420,  25.47190,  87.22885, 155.60775,  25.50188,  85.77246, 153.40207,  25.17992,  87.29940, 159.48546,  25.00486,  85.12117, 157.84055,  24.83047,  83.35536, 156.28028,  24.70528,  86.35868, 161.34391,  24.59191,  84.39518, 160.72627,  24.48498,  82.62296, 160.13624,  -0.24606, 133.44527, 179.84036,  -8.57644, 130.92931, 177.14257, -11.59837, 103.60024, 170.74394,   3.71965,  89.03551, 160.06489,   7.11001,  88.52204, 161.33770,  11.41292,  86.35144, 161.58581,  13.15127,  84.56802, 162.23339,  12.15798,  84.88872, 158.02978,  14.40777,  82.74102, 158.14157,  15.94729,  81.45426, 158.30823,  10.50663,  84.20969, 156.64221,  12.62760,  81.71204, 156.03783,  14.30396,  79.72650, 155.55358,   8.95114,  82.98059, 156.00208,   9.86078,  80.48904, 155.33441,  10.80329,  78.37918, 154.84132,   6.84993,  82.62458, 155.85299,   6.86985,  80.69105, 155.13836,   6.91727,  78.93296, 154.50021,  12.80821,  86.72661, 186.59134,  12.63202,  86.04992, 189.28217,  14.25896,  61.06899, 162.27205,  17.68076,  16.20141, 168.34622,  23.57158,  13.95470, 157.31537,  -4.70620,  86.52393, 185.39359,  -4.88238,  85.84724, 188.08442,  -0.91674,  50.46296, 178.67876,   8.25710,  12.73371, 202.21701,   1.81626,  11.62834, 191.32101
